"x","y","z","class"
-0.599295318126678,-8.67616176605225,-6.33346176147461,"cycling"
-0.286027312278748,-8.09048652648926,-6.55138731002808,"cycling"
-1.13048887252808,-7.43670988082886,-6.93275690078735,"cycling"
-1.10324811935425,-6.9736180305481,-7.04171991348267,"cycling"
-0.463091820478439,-6.79655361175537,-7.31412649154663,"cycling"
-0.068101741373539,-5.63882398605347,-7.96790361404419,"cycling"
-0.599295318126678,-4.34489107131958,-8.13134765625,"cycling"
-1.96133005619049,-2.41080164909363,-8.2266902923584,"cycling"
-1.4846179485321,-0.789980173110962,-7.74997806549072,"cycling"
-2.17925572395325,-0.953424334526062,-5.06676912307739,"cycling"
-2.90113401412964,-2.02943181991577,-4.54919624328613,"cycling"
-2.83303236961365,-2.5333845615387,-7.4775710105896,"cycling"
-2.00219106674194,-1.86598765850067,-7.42308950424194,"cycling"
-1.59358072280884,-1.18497025966644,-7.04171991348267,"cycling"
-2.42442178726196,-1.29393303394318,-3.71835494041443,"cycling"
-2.31545901298523,-2.98285603523254,-4.2631688117981,"cycling"
-0.980665028095245,-4.60367774963379,-7.35498762130737,"cycling"
-1.15772950649261,-5.50262069702148,-6.11553621292114,"cycling"
-1.72978413105011,-6.40156364440918,-6.1700177192688,"cycling"
-1.96133005619049,-8.0360050201416,-7.15068244934082,"cycling"
-2.47890329360962,-9.35717868804932,-7.69549655914307,"cycling"
-2.24735736846924,-9.18011474609375,-6.8782753944397,"cycling"
-1.89322829246521,-9.18011474609375,-6.55138731002808,"cycling"
-1.389275431633,-9.99733543395996,-6.8237943649292,"cycling"
-1.67530274391174,-9.4389009475708,-6.66034984588623,"cycling"
-1.67530274391174,-7.4775710105896,-4.86246395111084,"cycling"
-0.803600490093231,-7.36860799789429,-4.37213182449341,"cycling"
-0.23154591023922,-8.59443950653076,-6.55138731002808,"cycling"
-0.776359796524048,-9.41166019439697,-7.69549655914307,"cycling"
-1.62082135677338,-9.67044734954834,-5.67968511581421,"cycling"
-1.94770967960358,-9.69768714904785,-5.13487100601196,"cycling"
-0.871702253818512,-9.49338245391846,-6.2244987487793,"cycling"
0,-8.53995800018311,-5.73416662216187,"cycling"
-0.640156328678131,-7.08258104324341,-5.02590847015381,"cycling"
-1.15772950649261,-7.13706207275391,-6.60586881637573,"cycling"
-0.640156328678131,-7.64101505279541,-7.57291316986084,"cycling"
-0.108962781727314,-7.64101505279541,-7.20516395568848,"cycling"
-0.23154591023922,-6.74207210540771,-7.31412649154663,"cycling"
-0.572054624557495,-4.88970470428467,-7.31412649154663,"cycling"
-0.572054624557495,-4.33127069473267,-5.18935251235962,"cycling"
0.626536011695862,-3.0373375415802,-2.39718127250671,"cycling"
0.108962781727314,-2.19287610054016,-4.59005737304688,"cycling"
-2.12477421760559,-2.31545901298523,-7.15068244934082,"cycling"
-1.67530274391174,-0.898942947387695,-6.66034984588623,"cycling"
-1.49823820590973,-0.054481390863657,-6.44242429733276,"cycling"
0.749119102954865,-0.340508699417114,-4.42661285400391,"cycling"
1.389275431633,-2.02943181991577,-5.01228809356689,"cycling"
-0.054481390863657,-4.15420627593994,-7.6273946762085,"cycling"
-0.313268005847931,-5.13487100601196,-6.98723840713501,"cycling"
-0.980665028095245,-5.62520360946655,-6.2244987487793,"cycling"
-0.980665028095245,-6.5786280632019,-6.33346176147461,"cycling"
-1.00790572166443,-9.18011474609375,-6.49690580368042,"cycling"
-1.33479404449463,-9.72492790222168,-6.06105470657349,"cycling"
-1.18497025966644,-9.97009468078613,-5.01228809356689,"cycling"
-0.408610433340073,-11.3457498550415,-5.29831504821777,"cycling"
-1.21221089363098,-10.841796875,-6.60586881637573,"cycling"
-2.54700493812561,-9.77940940856934,-5.84312915802002,"cycling"
-1.66168236732483,-8.67616176605225,-4.5219554901123,"cycling"
-0.422230780124664,-8.00876426696777,-4.19506692886353,"cycling"
-0.313268005847931,-8.17220878601074,-4.79436254501343,"cycling"
-0.640156328678131,-8.88046646118164,-6.2244987487793,"cycling"
-0.926183640956879,-9.54786396026611,-5.62520360946655,"cycling"
-0.517573237419128,-9.99733543395996,-5.24383401870728,"cycling"
-1.00790572166443,-8.45823574066162,-5.35279655456543,"cycling"
-1.53909933567047,-7.3822283744812,-5.89761066436768,"cycling"
-0.640156328678131,-7.4775710105896,-6.44242429733276,"cycling"
-0.286027312278748,-7.30050659179688,-7.15068244934082,"cycling"
0,-6.45604467391968,-8.28117179870605,"cycling"
-1.23945164680481,-6.08829545974731,-8.56719875335693,"cycling"
-1.49823820590973,-5.55710172653198,-8.2266902923584,"cycling"
-0.926183640956879,-3.0373375415802,-4.20868730545044,"cycling"
-2.35632014274597,-1.74340450763702,-3.37784624099731,"cycling"
-3.52767014503479,-1.68892312049866,-8.88046646118164,"cycling"
-2.83303236961365,-1.29393303394318,-9.15287399291992,"cycling"
-1.72978413105011,-0.394990086555481,-6.60586881637573,"cycling"
-1.67530274391174,-0.681017398834229,-6.66034984588623,"cycling"
-0.177064523100853,-2.30183887481689,-6.55138731002808,"cycling"
0.108962781727314,-2.75131034851074,-6.49690580368042,"cycling"
-1.26669228076935,-3.37784624099731,-6.76931285858154,"cycling"
-0.803600490093231,-5.84312915802002,-6.76931285858154,"cycling"
-0.463091820478439,-6.9736180305481,-6.8782753944397,"cycling"
-1.00790572166443,-7.21878433227539,-6.71483135223389,"cycling"
-1.4846179485321,-7.15068244934082,-6.2244987487793,"cycling"
-1.77064526081085,-9.86113166809082,-6.71483135223389,"cycling"
-1.15772950649261,-8.88046646118164,-5.40727806091309,"cycling"
-0.721878409385681,-8.56719875335693,-5.62520360946655,"cycling"
-1.33479404449463,-8.37651348114014,-5.73416662216187,"cycling"
-1.33479404449463,-8.71702289581299,-5.67968511581421,"cycling"
-0.463091820478439,-9.54786396026611,-5.67968511581421,"cycling"
-0.980665028095245,-9.38441944122314,-5.08038949966431,"cycling"
-1.21221089363098,-8.64892101287842,-5.51624059677124,"cycling"
-0.694637715816498,-7.92704248428345,-5.89761066436768,"cycling"
-0.572054624557495,-8.3220329284668,-6.60586881637573,"cycling"
-1.00790572166443,-8.17220878601074,-7.80445909500122,"cycling"
-0.572054624557495,-6.68759059906006,-7.68187618255615,"cycling"
0.517573237419128,-5.39365768432617,-8.17220878601074,"cycling"
-0.640156328678131,-3.9362804889679,-8.82598495483398,"cycling"
-2.88751363754272,-2.87389326095581,-13.7429304122925,"cycling"
-3.18716144561768,-2.30183887481689,-13.5794868469238,"cycling"
-2.95561552047729,-0.844461560249329,-7.85894060134888,"cycling"
-1.28031265735626,0.23154591023922,-6.71483135223389,"cycling"
-1.41651618480682,-0.558434247970581,-7.09620094299316,"cycling"
-1.56633996963501,-2.08391308784485,-4.80798292160034,"cycling"
-2.1383945941925,-2.64234757423401,-4.20868730545044,"cycling"
-1.41651618480682,-2.5333845615387,-5.73416662216187,"cycling"
0.054481390863657,-4.60367774963379,-5.95209217071533,"cycling"
0.640156328678131,-6.74207210540771,-6.8782753944397,"cycling"
-0.640156328678131,-6.9736180305481,-6.66034984588623,"cycling"
-2.19287610054016,-7.74997806549072,-6.8782753944397,"cycling"
-2.01581144332886,-9.83389091491699,-6.98723840713501,"cycling"
-1.21221089363098,-11.2912683486938,-6.33346176147461,"cycling"
-1.07600748538971,-10.4876680374146,-6.44242429733276,"cycling"
-1.21221089363098,-9.22097587585449,-5.89761066436768,"cycling"
-1.49823820590973,-8.98942947387695,-5.62520360946655,"cycling"
-1.89322829246521,-9.91561317443848,-6.06105470657349,"cycling"
-1.66168236732483,-9.97009468078613,-6.1700177192688,"cycling"
-0.517573237419128,-9.83389091491699,-6.11553621292114,"cycling"
-0.926183640956879,-9.38441944122314,-5.24383401870728,"cycling"
-1.67530274391174,-9.27545642852783,-4.75350141525269,"cycling"
-0.980665028095245,-9.09839248657227,-5.5707221031189,"cycling"
-0.517573237419128,-8.77150440216064,-6.44242429733276,"cycling"
-1.03514647483826,-8.98942947387695,-7.51843214035034,"cycling"
-2.01581144332886,-8.53995800018311,-7.6273946762085,"cycling"
-2.1383945941925,-6.90551614761353,-6.98723840713501,"cycling"
-1.72978413105011,-5.84312915802002,-7.40946912765503,"cycling"
-1.90684866905212,-4.94418621063232,-9.26183605194092,"cycling"
-2.83303236961365,-3.48680901527405,-9.47976207733154,"cycling"
-2.19287610054016,-1.29393303394318,-6.33346176147461,"cycling"
-1.13048887252808,-0.286027312278748,-6.00657320022583,"cycling"
-1.21221089363098,-0.612915635108948,-6.8782753944397,"cycling"
-0.926183640956879,-0.735498785972595,-6.71483135223389,"cycling"
0.286027312278748,-1.45737719535828,-7.73635768890381,"cycling"
0.177064523100853,-3.30974459648132,-7.84532022476196,"cycling"
-0.749119102954865,-4.99866771697998,-6.76931285858154,"cycling"
-0.572054624557495,-5.39365768432617,-6.71483135223389,"cycling"
-0.408610433340073,-6.23811912536621,-6.55138731002808,"cycling"
-1.41651618480682,-6.98723840713501,-6.11553621292114,"cycling"
-1.78426551818848,-8.77150440216064,-6.49690580368042,"cycling"
-1.62082135677338,-10.9643802642822,-6.8237943649292,"cycling"
-1.03514647483826,-10.7328338623047,-6.38794326782227,"cycling"
-0.408610433340073,-10.1199188232422,-6.2244987487793,"cycling"
-1.36203479766846,-9.80665016174316,-6.06105470657349,"cycling"
-1.96133005619049,-8.71702289581299,-5.40727806091309,"cycling"
-0.980665028095245,-8.88046646118164,-5.13487100601196,"cycling"
-0.463091820478439,-8.88046646118164,-6.2244987487793,"cycling"
-1.44375681877136,-8.37651348114014,-5.67968511581421,"cycling"
-2.12477421760559,-8.62168025970459,-5.40727806091309,"cycling"
-1.10324811935425,-8.71702289581299,-5.73416662216187,"cycling"
-0.422230780124664,-9.30269718170166,-5.62520360946655,"cycling"
-1.56633996963501,-9.04391098022461,-6.93275690078735,"cycling"
-1.85236728191376,-7.13706207275391,-7.51843214035034,"cycling"
-0.599295318126678,-7.21878433227539,-7.42308950424194,"cycling"
-0.640156328678131,-7.13706207275391,-7.35498762130737,"cycling"
-0.953424334526062,-4.56281661987305,-7.15068244934082,"cycling"
-1.44375681877136,-3.25526309013367,-5.84312915802002,"cycling"
-2.1383945941925,-1.85236728191376,-5.35279655456543,"cycling"
-3.40508699417114,-0.898942947387695,-5.18935251235962,"cycling"
-3.40508699417114,-0.953424334526062,-5.5707221031189,"cycling"
-1.89322829246521,-0.558434247970581,-6.93275690078735,"cycling"
-0.517573237419128,-0.735498785972595,-6.66034984588623,"cycling"
-0.517573237419128,-1.68892312049866,-5.84312915802002,"cycling"
-1.23945164680481,-3.15992069244385,-6.2244987487793,"cycling"
-0.980665028095245,-5.33917617797852,-7.15068244934082,"cycling"
-1.33479404449463,-6.68759059906006,-7.15068244934082,"cycling"
-1.26669228076935,-7.4775710105896,-6.66034984588623,"cycling"
-1.44375681877136,-9.09839248657227,-6.44242429733276,"cycling"
-1.7161637544632,-9.12563323974609,-6.11553621292114,"cycling"
-1.33479404449463,-9.54786396026611,-5.5707221031189,"cycling"
-0.926183640956879,-10.3923254013062,-6.33346176147461,"cycling"
-1.66168236732483,-9.97009468078613,-7.31412649154663,"cycling"
-1.96133005619049,-9.77940940856934,-6.76931285858154,"cycling"
-0.640156328678131,-9.27545642852783,-5.84312915802002,"cycling"
-0.517573237419128,-8.37651348114014,-5.13487100601196,"cycling"
-1.389275431633,-8.0360050201416,-4.2631688117981,"cycling"
-1.33479404449463,-8.3220329284668,-4.9169454574585,"cycling"
-1.15772950649261,-9.38441944122314,-6.11553621292114,"cycling"
-1.15772950649261,-9.83389091491699,-6.33346176147461,"cycling"
-1.21221089363098,-9.61596584320068,-7.04171991348267,"cycling"
-0.803600490093231,-8.19944953918457,-7.25964546203613,"cycling"
-0.953424334526062,-7.32774686813354,-6.66034984588623,"cycling"
-1.15772950649261,-5.95209217071533,-6.1700177192688,"cycling"
-1.10324811935425,-4.54919624328613,-6.66034984588623,"cycling"
-1.62082135677338,-3.37784624099731,-7.73635768890381,"cycling"
-2.17925572395325,-1.63444173336029,-8.45823574066162,"cycling"
-3.52767014503479,-1.18497025966644,-7.85894060134888,"cycling"
-1.59358072280884,-1.13048887252808,-4.84884357452393,"cycling"
-0.108962781727314,-3.37784624099731,-7.09620094299316,"cycling"
-0.108962781727314,-4.44023323059082,-7.35498762130737,"cycling"
-1.53909933567047,-5.51624059677124,-6.8782753944397,"cycling"
-1.72978413105011,-7.64101505279541,-7.20516395568848,"cycling"
-2.1383945941925,-8.3220329284668,-6.8237943649292,"cycling"
-2.71044921875,-8.9349479675293,-6.44242429733276,"cycling"
-2.47890329360962,-10.2288808822632,-5.84312915802002,"cycling"
-1.4846179485321,-10.41956615448,-6.2244987487793,"cycling"
-0.803600490093231,-9.9428539276123,-7.15068244934082,"cycling"
-1.89322829246521,-9.35717868804932,-7.04171991348267,"cycling"
-1.90684866905212,-9.09839248657227,-6.8782753944397,"cycling"
-1.77064526081085,-9.12563323974609,-6.55138731002808,"cycling"
-2.08391308784485,-9.04391098022461,-4.97142696380615,"cycling"
-2.00219106674194,-9.01667022705078,-5.13487100601196,"cycling"
-1.26669228076935,-8.48547649383545,-5.5707221031189,"cycling"
-0.803600490093231,-8.26755142211914,-5.29831504821777,"cycling"
-1.44375681877136,-8.43099498748779,-5.62520360946655,"cycling"
-0.749119102954865,-8.64892101287842,-6.76931285858154,"cycling"
-0.517573237419128,-8.53995800018311,-6.98723840713501,"cycling"
-0.926183640956879,-8.3220329284668,-7.35498762130737,"cycling"
-0.177064523100853,-6.90551614761353,-7.35498762130737,"cycling"
-0.408610433340073,-4.15420627593994,-6.93275690078735,"cycling"
-1.21221089363098,-2.30183887481689,-6.66034984588623,"cycling"
-1.89322829246521,-1.9749504327774,-6.44242429733276,"cycling"
-1.83874690532684,-2.02943181991577,-6.76931285858154,"cycling"
-1.66168236732483,-1.92046904563904,-7.96790361404419,"cycling"
-1.67530274391174,-2.08391308784485,-8.49909687042236,"cycling"
-0.926183640956879,-0.844461560249329,-7.31412649154663,"cycling"
-0.572054624557495,-0.394990086555481,-5.73416662216187,"cycling"
-0.408610433340073,-1.74340450763702,-7.57291316986084,"cycling"
-0.313268005847931,-3.32336473464966,-8.7306432723999,"cycling"
-0.286027312278748,-4.60367774963379,-7.51843214035034,"cycling"
-0.463091820478439,-5.73416662216187,-6.8782753944397,"cycling"
-1.03514647483826,-7.4775710105896,-6.2244987487793,"cycling"
-1.59358072280884,-9.18011474609375,-6.55138731002808,"cycling"
-1.66168236732483,-9.75216865539551,-6.2244987487793,"cycling"
-2.24735736846924,-10.0381965637207,-6.11553621292114,"cycling"
-2.65596771240234,-10.3923254013062,-6.8782753944397,"cycling"
-2.42442178726196,-10.3106031417847,-7.53205251693726,"cycling"
-2.24735736846924,-9.57510471343994,-6.11553621292114,"cycling"
-2.00219106674194,-7.66825580596924,-4.30402994155884,"cycling"
-1.07600748538971,-6.64672946929932,-4.19506692886353,"cycling"
-0.23154591023922,-8.09048652648926,-5.35279655456543,"cycling"
-0.980665028095245,-9.54786396026611,-6.38794326782227,"cycling"
-1.26669228076935,-11.7407398223877,-6.98723840713501,"cycling"
-1.56633996963501,-11.5772953033447,-6.33346176147461,"cycling"
-2.12477421760559,-9.07115173339844,-5.5707221031189,"cycling"
-0.749119102954865,-7.42308950424194,-5.5707221031189,"cycling"
-0.776359796524048,-6.30622100830078,-5.67968511581421,"cycling"
-2.08391308784485,-5.73416662216187,-5.95209217071533,"cycling"
-2.42442178726196,-5.44813919067383,-7.51843214035034,"cycling"
-1.13048887252808,-5.35279655456543,-10.256121635437,"cycling"
-1.15772950649261,-4.83522367477417,-9.86113166809082,"cycling"
-0.340508699417114,-3.82731771469116,-11.6045360565186,"cycling"
-0.367749392986298,-2.02943181991577,-10.5285291671753,"cycling"
-1.96133005619049,-0.503952860832214,-5.73416662216187,"cycling"
-1.33479404449463,-0.394990086555481,-5.84312915802002,"cycling"
-1.0623871088028,-1.23945164680481,-6.66034984588623,"cycling"
-0.803600490093231,-1.74340450763702,-7.04171991348267,"cycling"
-0.108962781727314,-2.30183887481689,-7.20516395568848,"cycling"
-0.653776705265045,-3.94990086555481,-7.74997806549072,"cycling"
-1.18497025966644,-5.979332447052,-7.96790361404419,"cycling"
-1.03514647483826,-7.24602508544922,-7.04171991348267,"cycling"
-1.7161637544632,-7.66825580596924,-6.06105470657349,"cycling"
-2.12477421760559,-7.88618135452271,-5.89761066436768,"cycling"
-2.54700493812561,-9.09839248657227,-6.44242429733276,"cycling"
-2.24735736846924,-11.0188617706299,-6.55138731002808,"cycling"
-1.03514647483826,-11.5772953033447,-6.8237943649292,"cycling"
-1.13048887252808,-10.7600746154785,-7.31412649154663,"cycling"
0.463091820478439,-8.37651348114014,-5.62520360946655,"cycling"
-1.33479404449463,-8.71702289581299,-6.00657320022583,"cycling"
-0.572054624557495,-9.61596584320068,-6.55138731002808,"cycling"
0.340508699417114,-9.09839248657227,-6.60586881637573,"cycling"
0.054481390863657,-7.9815239906311,-5.84312915802002,"cycling"
-0.23154591023922,-7.69549655914307,-5.67968511581421,"cycling"
-0.23154591023922,-4.49471473693848,-8.82598495483398,"cycling"
-0.572054624557495,-3.82731771469116,-7.35498762130737,"cycling"
-2.31545901298523,-1.13048887252808,-5.08038949966431,"cycling"
-2.47890329360962,-0.108962781727314,-5.35279655456543,"cycling"
-1.94770967960358,-0.340508699417114,-6.06105470657349,"cycling"
-1.44375681877136,0.054481390863657,-5.62520360946655,"cycling"
-1.7161637544632,-1.07600748538971,-5.40727806091309,"cycling"
-1.03514647483826,-3.14630031585693,-6.44242429733276,"cycling"
-0.340508699417114,-5.28469514846802,-7.84532022476196,"cycling"
-0.463091820478439,-5.84312915802002,-6.76931285858154,"cycling"
-0.340508699417114,-5.95209217071533,-5.95209217071533,"cycling"
-0.776359796524048,-6.70121097564697,-5.73416662216187,"cycling"
-1.78426551818848,-7.36860799789429,-5.62520360946655,"cycling"
-2.76493048667908,-9.97009468078613,-6.1700177192688,"cycling"
-1.96133005619049,-11.2367868423462,-6.60586881637573,"cycling"
-1.67530274391174,-10.841796875,-7.25964546203613,"cycling"
-2.31545901298523,-9.88837242126465,-6.8782753944397,"cycling"
-1.56633996963501,-8.71702289581299,-6.11553621292114,"cycling"
-1.00790572166443,-8.62168025970459,-5.24383401870728,"cycling"
