@relation bus
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute class {'bus'}
@data
-2.5401,-0.53370667,-9.005112,'bus'
-3.0483093,-0.6551056,-9.82753,'bus'
-3.2351685,-0.67414856,-10.129837,'bus'
-2.8043213,-0.48728943,-9.546646,'bus'
-2.4972534,-0.40873718,-9.020584,'bus'
-2.4603577,-0.44325256,-8.984879,'bus'
-2.6686401,-0.5491791,-9.330032,'bus'
-3.0733032,-0.55989075,-9.82872,'bus'
-3.0126038,-0.5134735,-9.63353,'bus'
-2.6948242,-0.33137512,-8.897995,'bus'
-2.725769,-0.42778015,-8.849197,'bus'
-2.8912048,-0.689621,-9.501419,'bus'
-3.1911316,-0.70628357,-9.888229,'bus'
-3.2220764,-0.63487244,-9.669235,'bus'
-3.0292664,-0.55274963,-9.240768,'bus'
-3.0447388,-0.55036926,-9.176498,'bus'
-3.2030334,-0.7300873,-9.6978,'bus'
-3.200653,-0.7443695,-9.852524,'bus'
-3.2042236,-0.56703186,-9.477615,'bus'
-3.1066284,-0.52537537,-9.164597,'bus'
-3.1018677,-0.50038147,-9.018204,'bus'
-3.2304077,-0.5789337,-9.199112,'bus'
-3.2720642,-0.5717926,-9.428818,'bus'
-3.2161255,-0.4741974,-9.177689,'bus'
-2.943573,-0.5384674,-8.783737,'bus'
-3.2363586,-0.5075226,-8.942032,'bus'
-3.4196472,-0.65153503,-9.25029,'bus'
-3.494629,-0.587265,-9.539505,'bus'
-3.4934387,-0.6527252,-9.57045,'bus'
-3.1637573,-0.4968109,-9.168167,'bus'
-3.225647,-0.44563293,-8.968216,'bus'
-3.2113647,-0.46705627,-9.094376,'bus'
-3.2922974,-0.4408722,-9.1515045,'bus'
-3.4529724,-0.40159607,-9.300278,'bus'
-3.6779175,-0.33613586,-9.687088,'bus'
-3.3768005,-0.21116638,-9.403824,'bus'
-3.1459045,-0.19807434,-9.136032,'bus'
-2.9828491,-0.33851624,-9.2669525,'bus'
-3.1649475,-0.37660217,-9.578781,'bus'
-3.5803223,-0.41944885,-9.914413,'bus'
-3.5874634,-0.2909088,-9.712082,'bus'
-3.3363342,-0.2671051,-9.6978,'bus'
-3.0316467,-0.3325653,-9.653763,'bus'
-2.885254,-0.33851624,-9.479996,'bus'
-3.1340027,-0.2682953,-9.50499,'bus'
-3.411316,-0.24568176,-9.713272,'bus'
-3.329193,-0.30400085,-9.723984,'bus'
-3.0637817,-0.21235657,-9.37764,'bus'
-2.936432,-0.2016449,-9.113419,'bus'
-3.0685425,-0.26353455,-9.356216,'bus'
-3.3684692,-0.24449158,-9.69899,'bus'
-3.322052,-0.11476135,-9.449051,'bus'
-3.1828003,0.017349243,-9.224106,'bus'
-3.0375977,0.024490356,-9.275284,'bus'
-2.936432,-0.09214783,-9.512131,'bus'
-2.9233398,-0.06239319,-9.478806,'bus'
-3.072113,-0.061203003,-9.307419,'bus'
-3.142334,-0.061203003,-9.359787,'bus'
-3.0471191,-0.13380432,-9.647812,'bus'
-3.129242,-0.2909088,-9.909653,'bus'
-2.8900146,-0.18855286,-9.781113,'bus'
-2.815033,-0.13737488,-9.483566,'bus'
-2.9804688,-0.0778656,-9.4145355,'bus'
-3.0566406,-0.068344116,-9.63591,'bus'
-3.136383,-0.11833191,-9.822769,'bus'
-2.975708,-0.033828735,-9.687088,'bus'
-2.7102966,0.12565613,-9.147934,'bus'
-2.5091553,0.037582397,-8.834915,'bus'
-2.8459778,-0.048110962,-9.149124,'bus'
-3.2589722,-0.2837677,-9.694229,'bus'
-3.3768005,-0.2266388,-9.734695,'bus'
-3.2815857,-0.049301147,-9.332413,'bus'
-3.0542603,-0.038589478,-9.070572,'bus'
-3.0673523,-0.10523987,-9.496658,'bus'
-3.3232422,-0.2825775,-9.985825,'bus'
-3.276825,-0.1933136,-9.69899,'bus'
-3.4291687,0.017349243,-9.230057,'bus'
-3.5374756,-0.06477356,-9.225296,'bus'
-3.4934387,-0.2766266,-9.810867,'bus'
-3.8564453,-0.3420868,-10.452377,'bus'
-4.040924,-0.2587738,-9.988205,'bus'
-3.032837,-0.044540405,-8.596878,'bus'
-2.9888,-0.06715393,-8.304092,'bus'
-4.0433044,-0.4158783,-9.782303,'bus'
-5.0002136,-0.75746155,-11.333115,'bus'
-4.476532,-0.6443939,-10.715408,'bus'
-2.9709473,0.001876831,-8.306473,'bus'
-2.8566895,0.018539429,-7.4900055,'bus'
-3.8076477,-0.4230194,-8.567123,'bus'
-4.8776245,-0.66581726,-10.302414,'bus'
-4.983551,-0.8598175,-10.447617,'bus'
-3.8707275,-0.27067566,-8.569504,'bus'
-3.4601135,-0.085006714,-7.2781525,'bus'
-3.764801,-0.45158386,-7.9827423,'bus'
-4.432495,-0.6646271,-9.287186,'bus'
-4.834778,-0.73960876,-9.464523,'bus'
-4.521759,-0.50871277,-8.758743,'bus'
-4.2361145,-0.33494568,-8.395737,'bus'
-3.8576355,-0.4980011,-8.462387,'bus'
-3.9457092,-0.5206146,-8.687332,'bus'
-4.309906,-0.51823425,-8.845627,'bus'
-4.5134277,-0.4980011,-9.015823,'bus'
-4.232544,-0.3837433,-8.882523,'bus'
-3.7850342,-0.3420868,-8.565933,'bus'
-3.6160278,-0.39445496,-8.5457,'bus'
-3.7933655,-0.5646515,-8.955124,'bus'
-4.0706787,-0.4730072,-9.219345,'bus'
-4.0183105,-0.3420868,-9.044388,'bus'
-3.69458,-0.2909088,-8.714706,'bus'
-3.3982239,-0.2587738,-8.552841,'bus'
-3.347046,-0.29328918,-8.595688,'bus'
-3.6445923,-0.32304382,-9.009872,'bus'
-3.6576843,-0.33018494,-9.095566,'bus'
-3.4470215,-0.1516571,-8.796829,'bus'
-3.4386902,-0.16355896,-8.67067,'bus'
-3.3196716,-0.16117859,-8.8004,'bus'
-3.643402,-0.30162048,-9.50856,'bus'
-3.751709,-0.3670807,-9.984634,'bus'
-3.655304,-0.16236877,-9.794205,'bus'
-3.2827759,-0.17308044,-9.162216,'bus'
-3.2244568,-0.085006714,-9.284805,'bus'
-3.5838928,-0.47895813,-10.119125,'bus'
-3.8552551,-0.40040588,-10.680893,'bus'
-3.6410217,-0.29328918,-10.317886,'bus'
-3.2744446,-0.11595154,-9.502609,'bus'
-3.059021,-0.11357117,-9.44548,'bus'
-3.4160767,-0.30638123,-9.95845,'bus'
-3.7088623,-0.21235657,-10.266708,'bus'
-3.5160522,-0.16355896,-10.050095,'bus'
-3.2220764,-0.061203003,-9.514511,'bus'
-3.013794,0.032821655,-9.083664,'bus'
-3.0423584,-0.05406189,-9.113419,'bus'
-3.341095,-0.15522766,-9.514511,'bus'
-3.316101,-0.17189026,-9.627579,'bus'
-3.091156,-0.052871704,-9.200302,'bus'
-3.0316467,0.06971741,-9.002731,'bus'
-2.956665,-0.024307251,-9.149124,'bus'
-2.9031067,-0.025497437,-9.196732,'bus'
-2.8650208,-0.01121521,-9.080093,'bus'
-2.9388123,0.04234314,-9.100327,'bus'
-3.104248,0.06971741,-9.258621,'bus'
-3.0066528,0.11613464,-9.226486,'bus'
-2.8876343,0.1851654,-9.168167,'bus'
-2.8447876,0.088760376,-9.213394,'bus'
-3.0994873,0.22563171,-9.218155,'bus'
-2.9840393,0.2756195,-8.827774,'bus'
-2.654358,0.15541077,-9.12413,'bus'
-2.9233398,-0.56822205,-10.053665,'bus'
-3.142334,-0.3992157,-10.391678,'bus'
-3.8064575,-0.030258179,-9.839432,'bus'
-4.1968384,0.24110413,-9.293137,'bus'
-2.7840881,-0.04573059,-9.439529,'bus'
-3.8005066,0.012588501,-11.730637,'bus'
-3.8052673,-0.84077454,-11.356918,'bus'
-2.7460022,0.44462585,-8.712326,'bus'
-2.6412659,0.5791168,-7.7994537,'bus'
-3.7243347,0.14707947,-9.165787,'bus'
-4.5681763,-0.50157166,-10.754684,'bus'
-4.1777954,-0.33613586,-10.705887,'bus'
-3.3625183,0.14588928,-8.9075165,'bus'
-2.9935608,0.21730042,-7.576889,'bus'
-3.379181,0.110183716,-7.943466,'bus'
-4.1968384,-0.40040588,-9.534744,'bus'
-4.771698,-0.6277313,-10.391678,'bus'
-4.162323,-0.20402527,-9.309799,'bus'
-3.411316,0.10423279,-7.860153,'bus'
-3.412506,0.049484253,-7.7137604,'bus'
-4.174225,-0.21949768,-9.12175,'bus'
-4.822876,-0.30519104,-10.301224,'bus'
-4.315857,-0.100479126,-9.5490265,'bus'
-3.232788,-0.08262634,-7.903,'bus'
-3.6672058,0.097091675,-8.173172,'bus'
-4.515808,-0.27900696,-9.601395,'bus'
-4.490814,-0.32185364,-9.947739,'bus'
-3.6826782,-0.049301147,-8.889664,'bus'
-2.9983215,-0.005264282,-7.8887177,'bus'
-3.0828247,0.07209778,-7.768509,'bus'
-3.8445435,-0.036209106,-8.493332,'bus'
-4.0873413,-0.07548523,-8.86348,'bus'
-3.5838928,0.016159058,-8.123184,'bus'
-2.8614502,0.05543518,-7.3412323,'bus'
-2.5341492,-0.20640564,-7.5352325,'bus'
-3.6184082,-0.2825775,-8.557602,'bus'
-4.123047,-0.4242096,-9.418106,'bus'
-4.888336,-0.11714172,-9.629959,'bus'
-2.6448364,0.03401184,-9.145554,'bus'
-2.519867,-0.12428284,-8.492142,'bus'
-3.3934631,-0.18260193,-9.370499,'bus'
-4.8907166,-0.20402527,-10.676132,'bus'
-5.059723,-0.36112976,-10.834427,'bus'
-4.2694397,0.08995056,-10.228622,'bus'
-3.5065308,-0.05168152,-9.615677,'bus'
-3.431549,-0.39564514,-10.200058,'bus'
-3.9802246,-0.4325409,-10.563065,'bus'
-4.444397,-0.36946106,-10.654709,'bus'
-4.8002625,-0.19569397,-10.932022,'bus'
-4.071869,0.0030670166,-10.454758,'bus'
-2.8007507,0.24110413,-9.510941,'bus'
-2.309204,0.16612244,-8.952744,'bus'
-2.8078918,0.12922668,-9.218155,'bus'
-3.4529724,-0.020736694,-9.82753,'bus'
-3.341095,0.0030670166,-10.116745,'bus'
-2.6186523,0.2184906,-9.510941,'bus'
-1.9926147,0.24229431,-8.762314,'bus'
-1.9819031,0.24467468,-8.723038,'bus'
-2.4401245,0.029251099,-9.395493,'bus'
-2.4829712,-0.07072449,-9.707321,'bus'
-2.0283203,0.09233093,-9.228867,'bus'
-1.7629089,0.32322693,-8.857529,'bus'
-1.5820007,0.3422699,-8.999161,'bus'
-1.6653137,0.17445374,-9.491898,'bus'
-2.0211792,0.107803345,-9.95726,'bus'
-1.9652405,0.16017151,-9.843002,'bus'
-1.7105408,0.30299377,-9.50856,'bus'
-1.7260132,0.31608582,-9.70018,'bus'
-1.7748108,0.08757019,-10.142929,'bus'
-2.2270813,0.14707947,-10.5368805,'bus'
-2.0057068,0.09114075,-10.260757,'bus'
-1.7676697,0.21730042,-9.944168,'bus'
-2.0307007,0.29823303,-10.15007,'bus'
-2.3175354,0.06971741,-10.308365,'bus'
-2.071167,0.0947113,-10.040573,'bus'
-1.7879028,0.059005737,-9.604965,'bus'
-2.506775,0.23396301,-9.8120575,'bus'
-3.0471191,0.16850281,-9.860855,'bus'
-2.6246033,0.3339386,-9.557358,'bus'
-2.0509338,0.33750916,-9.37764,'bus'
-2.0533142,0.32203674,-9.211014,'bus'
-2.1830444,0.22444153,-8.93132,'bus'
-3.1732788,0.39582825,-9.418106,'bus'
-3.7493286,0.24943542,-9.769211,'bus'
-3.3018188,0.35179138,-9.781113,'bus'
-2.4984436,0.14826965,-9.660904,'bus'
-2.7805176,0.0947113,-9.6644745,'bus'
-3.0042725,0.03996277,-9.008682,'bus'
-3.2363586,-0.014785767,-9.131271,'bus'
-3.4255981,-0.26472473,-9.887039,'bus'
-3.1578064,-0.3254242,-9.921555,'bus'
-2.4258423,-0.17070007,-9.115799,'bus'
-2.231842,-0.05406189,-8.460007,'bus'
-2.7138672,-0.19569397,-8.830154,'bus'
-3.1792297,-0.27067566,-9.639481,'bus'
-3.329193,-0.24092102,-9.879898,'bus'
-2.5698547,0.014968872,-9.303848,'bus'
-2.430603,0.07090759,-8.900375,'bus'
-2.5531921,-0.111190796,-8.871811,'bus'
-2.7983704,-0.14451599,-9.174118,'bus'
-3.2863464,-0.10643005,-9.614487,'bus'
-2.975708,-0.079055786,-9.500229,'bus'
-2.597229,0.07209778,-9.094376,'bus'
-2.494873,-0.03501892,-8.937271,'bus'
-2.572235,-0.0861969,-9.108658,'bus'
-2.7602844,-0.065963745,-9.303848,'bus'
-2.7543335,-0.036209106,-9.426437,'bus'
-2.6388855,0.03163147,-9.4335785,'bus'
-2.5210571,0.04234314,-9.351456,'bus'
-2.2913513,0.067337036,-9.275284,'bus'
-2.2151794,0.10542297,-9.280045,'bus'
-2.3365784,0.08518982,-9.57045,'bus'
-2.4127502,0.08161926,-9.901321,'bus'
-2.2520752,0.10542297,-9.820389,'bus'
-1.9819031,0.17564392,-9.535934,'bus'
-1.8009949,0.20301819,-9.578781,'bus'
-2.0592651,0.06971741,-10.109604,'bus'
-2.1068726,0.0066375732,-10.40358,'bus'
-2.1056824,0.05305481,-10.245285,'bus'
-1.9461975,0.11613464,-9.862045,'bus'
-1.8807373,0.19587708,-9.82753,'bus'
-1.9140625,0.018539429,-10.15007,'bus'
-1.9533386,0.030441284,-10.253616,'bus'
-2.2984924,0.15660095,-10.238144,'bus'
-2.1211548,0.2589569,-9.769211,'bus'
-2.0152283,0.3506012,-9.494278,'bus'
-1.8474121,0.30537415,-9.628769,'bus'
-2.224701,0.15898132,-10.054855,'bus'
-2.044983,0.110183716,-9.906082,'bus'
-2.0473633,0.29704285,-9.38002,'bus'
-1.7545776,0.3589325,-9.081284,'bus'
-1.891449,0.23872375,-9.403824,'bus'
-1.904541,-0.0040740967,-9.837051,'bus'
-1.8700256,-0.05882263,-9.914413,'bus'
-1.8069458,0.036392212,-9.616867,'bus'
-1.6474609,0.097091675,-9.256241,'bus'
-1.7093506,0.08042908,-9.56926,'bus'
-1.8985901,-0.061203003,-10.045334,'bus'
-1.8497925,0.025680542,-10.145309,'bus'
-1.7474365,0.19587708,-9.665665,'bus'
-1.6474609,0.37916565,-9.339554,'bus'
-1.6653137,0.17445374,-9.646622,'bus'
-1.9033508,0.03996277,-10.207199,'bus'
-2.0342712,0.14826965,-10.272659,'bus'
-1.7188721,0.19944763,-9.629959,'bus'
-1.4820251,0.3577423,-9.25267,'bus'
-1.2701721,0.14588928,-9.715652,'bus'
-1.9580994,-0.22187805,-10.486893,'bus'
-2.2223206,-0.20402527,-11.11174,'bus'
-2.1199646,-0.1028595,-10.98082,'bus'
-1.2999268,0.067337036,-9.752548,'bus'
-0.9988098,0.31132507,-8.997971,'bus'
-1.6212769,-0.095718384,-9.802536,'bus'
-2.392517,-0.3837433,-10.820145,'bus'
-2.2794495,-0.18736267,-10.571396,'bus'
-1.6653137,0.23039246,-9.351456,'bus'
-1.4963074,0.36012268,-8.874191,'bus'
-1.5808105,-0.04096985,-9.614487,'bus'
-2.1425781,-0.29804993,-10.200058,'bus'
-2.2806396,-0.17427063,-9.684708,'bus'
-2.1318665,0.10899353,-9.113419,'bus'
-2.2627869,0.099472046,-9.162216,'bus'
-1.9854736,-0.07191467,-9.334793,'bus'
-2.1128235,0.012588501,-9.319321,'bus'
-2.2580261,0.08161926,-9.333603,'bus'
-2.2020874,0.11494446,-9.346695,'bus'
-1.9854736,0.20539856,-9.221725,'bus'
-2.044983,0.23872375,-9.388351,'bus'
-1.8438416,0.10066223,-9.695419,'bus'
-1.7962341,0.08161926,-9.852524,'bus'
-1.5486755,0.18635559,-9.499039,'bus'
-1.51297,0.28990173,-9.435959,'bus'
-1.6248474,0.07090759,-9.965591,'bus'
-1.5950928,-0.008834839,-10.233383,'bus'
-1.4951172,0.022109985,-10.015579,'bus'
-1.3284912,0.1768341,-9.585922,'bus'
-1.4641724,0.11256409,-9.8120575,'bus'
-1.5236816,-0.10523987,-10.163162,'bus'
-1.77005,-0.07310486,-10.388107,'bus'
-1.7355347,-0.006454468,-10.175064,'bus'
-1.7188721,0.26609802,-9.873947,'bus'
-1.5593872,0.18635559,-9.57164,'bus'
-1.3130188,0.21253967,-9.261002,'bus'
-1.6688843,0.05543518,-9.771591,'bus'
-2.3699036,-0.015975952,-10.409531,'bus'
-1.9771423,0.14945984,-9.885849,'bus'
-1.2225647,0.42796326,-9.026535,'bus'
-1.0868835,0.32917786,-8.895615,'bus'
-1.9354858,0.097091675,-9.963211,'bus'
-2.3115845,-0.26115417,-11.254562,'bus'
-1.77005,-0.063583374,-10.4535675,'bus'
-0.8262329,0.5065155,-8.830154,'bus'
-1.2582703,0.42915344,-9.136032,'bus'
-2.071167,-0.05168152,-10.667801,'bus'
-2.250885,-0.14094543,-11.335495,'bus'
-1.5867615,0.23277283,-10.106033,'bus'
-0.4822693,0.5957794,-8.651627,'bus'
-0.788147,0.4898529,-8.831345,'bus'
-1.923584,-0.06715393,-10.076279,'bus'
-2.519867,-0.10762024,-11.287888,'bus'
-1.6879272,0.13041687,-10.930832,'bus'
-0.4644165,0.58387756,-9.018204,'bus'
0.19970703,0.6041107,-8.462387,'bus'
-0.8666992,0.23158264,-9.6323395,'bus'
-2.288971,-0.1849823,-11.402145,'bus'
-1.7450562,-0.259964,-11.655655,'bus'
-0.52749634,0.51127625,-9.857285,'bus'
-0.038330078,0.7124176,-8.731369,'bus'
-0.4977417,0.19230652,-9.597824,'bus'
-1.9580994,-0.2766266,-10.967728,'bus'
-2.1271057,-0.32661438,-11.143875,'bus'
-1.2915955,0.42201233,-9.866806,'bus'
-0.65008545,0.45533752,-8.853958,'bus'
-1.0119019,0.31370544,-9.333603,'bus'
-1.8224182,-0.09214783,-10.135788,'bus'
-1.5939026,0.022109985,-10.031052,'bus'
-1.3939514,0.5136566,-9.412155,'bus'
-1.3118286,0.4660492,-9.478806,'bus'
-1.2082825,0.22920227,-10.108414,'bus'
-1.1083069,0.12327576,-10.123886,'bus'
-1.1820984,0.1768341,-9.906082,'bus'
-1.5058289,0.201828,-10.248856,'bus'
-1.2987366,0.016159058,-10.565445,'bus'
-1.1225891,0.15660095,-10.270279,'bus'
-0.93096924,0.19825745,-9.63353,'bus'
-1.1380615,0.28633118,-9.838242,'bus'
-1.160675,-0.005264282,-10.064377,'bus'
-1.2427979,0.1030426,-9.88942,'bus'
-1.2297058,0.30537415,-9.607346,'bus'
-1.2844543,0.2506256,-9.6371,'bus'
-1.3856201,0.18873596,-9.887039,'bus'
-1.0666504,0.23634338,-9.495468,'bus'
-1.0476074,0.29585266,-9.288376,'bus'
-1.4082336,0.23039246,-9.679947,'bus'
-1.5867615,0.19230652,-10.116745,'bus'
-0.85717773,0.23872375,-9.735886,'bus'
-0.84765625,0.31608582,-9.239578,'bus'
-0.852417,0.21730042,-9.309799,'bus'
-1.3225403,-0.030258179,-10.195297,'bus'
-0.8940735,-0.19807434,-10.555923,'bus'
-0.55130005,-0.24330139,-9.689468,'bus'
-0.6060486,-0.4980011,-10.034622,'bus'
-0.87979126,-0.83125305,-10.610672,'bus'
-1.0119019,-0.965744,-10.772537,'bus'
-0.6203308,-0.79078674,-10.40834,'bus'
-0.22280884,-0.6396332,-9.919174,'bus'
-0.20376587,-0.57536316,-9.940598,'bus'
-0.47512817,-0.3980255,-10.101273,'bus'
-0.57629395,-0.20521545,-10.106033,'bus'
-0.50845337,0.14826965,-9.857285,'bus'
-0.45132446,0.43748474,-9.650192,'bus'
-0.52630615,0.6457672,-9.627579,'bus'
-0.5965271,0.6731415,-9.722794,'bus'
-0.8536072,0.65052795,-9.818008,'bus'
-1.0047607,0.6160126,-9.988205,'bus'
-1.06427,0.4398651,-10.261948,'bus'
-0.96310425,0.29109192,-10.433334,'bus'
-0.7762451,0.17088318,-10.47023,'bus'
-0.8786011,0.049484253,-10.479752,'bus'
-0.9750061,-0.12309265,-10.411911,'bus'
-0.94763184,-0.19093323,-10.47023,'bus'
-0.85479736,-0.32661438,-10.611862,'bus'
-0.9690552,-0.259964,-10.558304,'bus'
-0.85598755,0.035202026,-10.176254,'bus'
-0.6786499,0.10185242,-9.972733,'bus'
-0.7714844,0.16850281,-10.123886,'bus'
-0.87145996,0.20539856,-10.183395,'bus'
-0.6358032,0.2589569,-9.768021,'bus'
-0.76553345,0.4077301,-9.512131,'bus'
-0.86550903,0.22444153,-9.599014,'bus'
-0.9738159,0.037582397,-9.7287445,'bus'
-0.9012146,-0.0028839111,-9.607346,'bus'
-0.81433105,0.035202026,-9.531174,'bus'
-0.6453247,-0.1028595,-9.558548,'bus'
-0.6465149,-0.111190796,-9.662094,'bus'
-0.7857666,-0.09690857,-9.995346,'bus'
-0.76434326,-0.13380432,-10.250046,'bus'
-0.5727234,-0.09690857,-10.27742,'bus'
-0.59176636,0.0054473877,-10.2738495,'bus'
-0.6441345,-0.044540405,-10.290512,'bus'
-0.87265015,-0.07191467,-10.3702545,'bus'
-0.94763184,-0.07072449,-10.2548065,'bus'
-0.93811035,-0.1433258,-10.226242,'bus'
-0.9607239,-0.050491333,-10.0429535,'bus'
-0.88931274,-0.030258179,-9.783493,'bus'
-0.8762207,-0.05168152,-9.739456,'bus'
-0.9345398,-0.027877808,-9.650192,'bus'
-1.0845032,0.049484253,-9.63591,'bus'
-1.0678406,0.060195923,-9.70018,'bus'
-0.7536316,0.099472046,-9.602585,'bus'
-0.5881958,0.13041687,-9.246719,'bus'
-0.7714844,0.09590149,-9.389542,'bus'
-1.0726013,-0.013595581,-9.778732,'bus'
-1.0714111,0.0006866455,-9.793015,'bus'
-0.9083557,0.19230652,-9.659714,'bus'
-0.8190918,0.08757019,-9.688278,'bus'
-0.967865,0.059005737,-9.858475,'bus'
-1.0595093,0.07209778,-10.029861,'bus'
-1.0952148,0.086380005,-9.988205,'bus'
-1.0547485,0.2268219,-9.945358,'bus'
-0.88217163,0.21968079,-9.989395,'bus'
-1.0726013,0.26252747,-10.216721,'bus'
-0.9250183,0.16850281,-10.396439,'bus'
-0.65722656,0.23277283,-10.221481,'bus'
-0.5655823,0.3327484,-10.034622,'bus'
-0.7548218,0.25300598,-10.216721,'bus'
-0.68460083,0.15541077,-10.491653,'bus'
-0.6477051,0.07685852,-10.702316,'bus'
-0.5536804,0.14707947,-10.46785,'bus'
-0.45846558,0.39344788,-10.177444,'bus'
-0.32040405,0.22801208,-10.177444,'bus'
-0.34777832,0.20063782,-10.395248,'bus'
-0.4644165,0.16612244,-10.439285,'bus'
-0.3239746,0.35417175,-10.104843,'bus'
-0.32635498,0.56126404,-9.793015,'bus'
-0.24542236,0.49699402,-9.757309,'bus'
-0.41680908,0.5493622,-9.818008,'bus'
-0.39538574,0.53627014,-9.747787,'bus'
-0.46084595,0.46961975,-9.854904,'bus'
-0.5536804,0.38035583,-10.0750885,'bus'
-0.5858154,0.33631897,-9.912033,'bus'
-0.4572754,0.44343567,-9.737076,'bus'
-0.5036926,0.43748474,-9.917984,'bus'
-0.34539795,0.3018036,-10.366684,'bus'
-0.36444092,0.31608582,-10.391678,'bus'
-0.44180298,0.5469818,-9.95369,'bus'
-0.54177856,0.61839294,-9.713272,'bus'
-0.7702942,0.5077057,-9.9917755,'bus'
-0.7619629,0.32917786,-10.429764,'bus'
-0.5144043,0.31251526,-10.216721,'bus'
-0.54415894,0.51246643,-9.76445,'bus'
-0.70007324,0.4660492,-9.731125,'bus'
-0.65722656,0.38154602,-9.929886,'bus'
-0.82266235,0.33036804,-10.175064,'bus'
-0.6774597,0.3910675,-10.065567,'bus'
-0.5798645,0.5386505,-9.639481,'bus'
-0.6310425,0.4565277,-9.524033,'bus'
-0.9690552,0.33631897,-10.000107,'bus'
-1.1642456,0.15541077,-10.524979,'bus'
-1.1594849,0.2601471,-10.542831,'bus'
-0.7464905,0.3993988,-10.091751,'bus'
-0.7012634,0.36012268,-9.912033,'bus'
-0.95477295,0.21134949,-10.092941,'bus'
-1.2570801,0.23277283,-10.2417145,'bus'
-1.19281,0.27919006,-10.039383,'bus'
-1.0904541,0.3744049,-10.058426,'bus'
-1.0345154,0.35179138,-10.051285,'bus'
-1.0737915,0.44700623,-9.854904,'bus'
-1.0368958,0.34822083,-9.670425,'bus'
-1.2785034,0.35655212,-9.8763275,'bus'
-1.3368225,0.39463806,-9.908463,'bus'
-1.1487732,0.45057678,-9.693039,'bus'
-0.9738159,0.54222107,-9.227676,'bus'
-1.0083313,0.529129,-8.999161,'bus'
-1.3475342,0.5136566,-9.293137,'bus'
-1.7343445,0.54460144,-9.6966095,'bus'
-1.6355591,0.5410309,-9.82634,'bus'
-1.2189941,0.6874237,-9.654953,'bus'
-0.94644165,0.6552887,-9.44191,'bus'
-1.2618408,0.58625793,-9.714462,'bus'
-1.4570312,0.4898529,-10.377396,'bus'
-1.5320129,0.47080994,-10.577347,'bus'
-1.2047119,0.6874237,-10.233383,'bus'
-1.0202332,0.8254852,-9.852524,'bus'
-0.71554565,0.7302704,-9.685898,'bus'
-0.84646606,0.7112274,-9.977493,'bus'
-0.9583435,0.5648346,-10.292892,'bus'
-1.013092,0.6790924,-10.207199,'bus'
-0.8417053,0.8028717,-9.909653,'bus'
-0.76434326,0.746933,-9.819199,'bus'
-0.7798157,0.644577,-9.89418,'bus'
-0.884552,0.61839294,-10.153641,'bus'
-0.948822,0.61958313,-10.239334,'bus'
-0.82980347,0.7362213,-10.071518,'bus'
-0.60723877,0.7528839,-9.614487,'bus'
-0.76553345,0.69337463,-9.810867,'bus'
-1.282074,0.40415955,-10.563065,'bus'
-1.5343933,0.5541229,-10.795151,'bus'
-0.97024536,0.811203,-10.065567,'bus'
-0.66674805,0.94569397,-9.658524,'bus'
-0.6477051,0.830246,-9.920364,'bus'
-1.0892639,0.52674866,-10.729691,'bus'
-1.3070679,0.49580383,-10.677322,'bus'
-0.8190918,0.95402527,-9.531174,'bus'
-0.8345642,1.0623322,-9.107468,'bus'
-1.0523682,0.78977966,-9.659714,'bus'
-1.2154236,0.46366882,-10.40596,'bus'
-1.2725525,0.57792664,-10.245285,'bus'
-0.91311646,0.88142395,-9.409775,'bus'
-0.9750061,0.8957062,-9.339554,'bus'
-1.3356323,0.7266998,-9.864426,'bus'
-1.2392273,0.67552185,-10.08342,'bus'
-0.8036194,0.8266754,-9.722794,'bus'
-0.79052734,0.714798,-9.653763,'bus'
-1.217804,0.58625793,-9.882278,'bus'
-1.7307739,0.6731415,-10.113174,'bus'
-1.5950928,0.6790924,-10.1905365,'bus'
-0.8452759,0.72431946,-10.125076,'bus'
-0.8583679,0.44224548,-10.390488,'bus'
-1.2927856,0.4243927,-10.172684,'bus'
-1.4677429,0.79811096,-9.407394,'bus'
-1.5998535,0.74098206,-9.494278,'bus'
-1.480835,0.45295715,-10.436905,'bus'
-1.5332031,0.33750916,-10.815384,'bus'
-1.3249207,0.50413513,-9.979874,'bus'
-1.6474609,0.71717834,-9.190781,'bus'
-2.116394,0.5814972,-9.6323395,'bus'
-1.9616699,0.33988953,-10.520218,'bus'
-2.2544556,0.285141,-10.865372,'bus'
-1.910492,0.5731659,-9.897751,'bus'
-1.3249207,0.7624054,-9.101517,'bus'
-1.7105408,0.51127625,-9.464523,'bus'
-2.1425781,0.4255829,-9.907272,'bus'
-2.2854004,0.464859,-9.839432,'bus'
-2.0759277,0.5398407,-9.735886,'bus'
-1.7033997,0.5136566,-9.808487,'bus'
-1.6831665,0.400589,-9.922745,'bus'
-1.8759766,0.38035583,-9.512131,'bus'
-1.872406,0.53507996,-9.032486,'bus'
-2.211609,0.3993988,-9.481186,'bus'
-2.449646,0.2756195,-10.004868,'bus'
-2.186615,0.3339386,-9.784683,'bus'
-2.044983,0.5255585,-9.412155,'bus'
-2.0818787,0.55293274,-9.069382,'bus'
-1.8985901,0.48033142,-8.956314,'bus'
-2.2413635,0.35536194,-9.397873,'bus'
-2.654358,0.3839264,-9.864426,'bus'
