"user","x","y","z","class"
"3",-6.48328542709351,7.2324047088623,-3.59577178955078,"car"
"3",-6.48328542709351,7.2324047088623,-3.48680901527405,"car"
"3",-6.48328542709351,7.30050659179688,-3.65025329589844,"car"
"3",-6.55138731002808,7.65463542938232,-3.84093809127808,"car"
"3",-6.55138731002808,7.46395063400269,-3.77283620834351,"car"
"3",-6.64672946929932,7.51843214035034,-3.88179898262024,"car"
"3",-6.66034984588623,7.70911693572998,-3.84093809127808,"car"
"3",-6.64672946929932,7.80445909500122,-3.82731771469116,"car"
"3",-6.30622100830078,7.4775710105896,-3.89541935920715,"car"
"3",-6.36070251464844,7.2324047088623,-3.82731771469116,"car"
"3",-6.53776693344116,7.17792320251465,-3.71835494041443,"car"
"3",-6.48328542709351,7.19154357910156,-3.55491065979004,"car"
"3",-6.42880392074585,7.53205251693726,-3.50042939186096,"car"
"3",-6.55138731002808,7.70911693572998,-3.6093921661377,"car"
"3",-6.76931285858154,7.74997806549072,-3.5412905216217,"car"
"3",-6.7284517288208,7.88618135452271,-3.89541935920715,"car"
"3",-6.42880392074585,7.76359796524048,-3.84093809127808,"car"
"3",-6.41518354415894,7.35498762130737,-3.59577178955078,"car"
"3",-6.64672946929932,7.46395063400269,-3.26888346672058,"car"
"3",-6.42880392074585,7.42308950424194,-3.2825038433075,"car"
"3",-6.66034984588623,7.65463542938232,-3.55491065979004,"car"
"3",-6.64672946929932,7.69549655914307,-3.59577178955078,"car"
"3",-6.59224843978882,7.85894060134888,-3.99076199531555,"car"
"3",-6.46966505050659,7.9815239906311,-3.88179898262024,"car"
"3",-6.30622100830078,7.88618135452271,-3.6093921661377,"car"
"3",-5.95209217071533,7.4775710105896,-3.39146661758423,"car"
"3",-6.29260063171387,7.92704248428345,-3.20078182220459,"car"
"3",-6.36070251464844,8.64892101287842,-3.14630031585693,"car"
"3",-5.81588840484619,8.55357837677002,-3.25526309013367,"car"
"3",-5.84312915802002,8.62168025970459,-3.10543918609619,"car"
"3",-5.59796285629272,8.2266902923584,-3.33698511123657,"car"
"3",-5.28469514846802,7.92704248428345,-3.41870737075806,"car"
"3",-5.58434247970581,8.37651348114014,-3.26888346672058,"car"
"3",-5.47537994384766,8.33565235137939,-3.50042939186096,"car"
"3",-5.35279655456543,8.14496803283691,-3.21440196037292,"car"
"3",-5.46175956726074,8.09048652648926,-2.92837476730347,"car"
"3",-6.0746750831604,8.56719875335693,-2.94199514389038,"car"
"3",-6.0746750831604,8.67616176605225,-2.94199514389038,"car"
"3",-5.4208984375,8.28117179870605,-2.72406959533691,"car"
"3",-5.46175956726074,8.14496803283691,-2.81941199302673,"car"
"3",-5.59796285629272,8.28117179870605,-2.83303236961365,"car"
"3",-5.58434247970581,8.21306991577148,-2.86027312278748,"car"
"3",-6.12915658950806,8.62168025970459,-2.66958808898926,"car"
"3",-5.93847179412842,8.66254138946533,-2.42442178726196,"car"
"3",-5.72054624557495,8.15858840942383,-2.3835608959198,"car"
"3",-5.72054624557495,7.99514389038086,-2.54700493812561,"car"
"3",-5.58434247970581,8.09048652648926,-2.71044921875,"car"
"3",-5.81588840484619,8.37651348114014,-2.64234757423401,"car"
"3",-6.23811912536621,8.78512382507324,-2.5333845615387,"car"
"3",-6.19725799560547,8.90770721435547,-2.54700493812561,"car"
"3",-5.88399028778076,8.55357837677002,-2.58786606788635,"car"
"3",-5.95209217071533,8.67616176605225,-2.3835608959198,"car"
"3",-5.95209217071533,8.33565235137939,-2.15201497077942,"car"
"3",-5.77502727508545,8.39013385772705,-2.27459812164307,"car"
"3",-5.93847179412842,8.49909687042236,-2.35632014274597,"car"
"3",-5.76140689849854,8.25393104553223,-2.43804216384888,"car"
"3",-5.81588840484619,8.41737461090088,-2.49252367019653,"car"
"3",-5.81588840484619,8.37651348114014,-2.36994051933289,"car"
"3",-5.93847179412842,8.55357837677002,-2.31545901298523,"car"
"3",-5.84312915802002,8.39013385772705,-2.04305219650269,"car"
"3",-5.63882398605347,8.14496803283691,-2.1383945941925,"car"
"3",-5.76140689849854,8.14496803283691,-2.68320846557617,"car"
"3",-6.12915658950806,9.13925361633301,-2.49252367019653,"car"
"3",-5.88399028778076,8.44461536407471,-2.73768997192383,"car"
"3",-5.46175956726074,7.9815239906311,-2.64234757423401,"car"
"3",-5.76140689849854,8.60805988311768,-3.09181904792786,"car"
"3",-6.12915658950806,9.08477210998535,-2.72406959533691,"car"
"3",-5.47537994384766,8.39013385772705,-2.83303236961365,"car"
"3",-5.59796285629272,9.08477210998535,-3.10543918609619,"car"
"3",-5.35279655456543,8.78512382507324,-3.0373375415802,"car"
"3",-5.52986097335815,8.14496803283691,-3.09181904792786,"car"
"3",-5.59796285629272,8.28117179870605,-3.22802233695984,"car"
"3",-5.36641693115234,8.44461536407471,-3.15992069244385,"car"
"3",-5.18935251235962,8.51271724700928,-3.66387343406677,"car"
"3",-5.23021364212036,8.3220329284668,-4.15420627593994,"car"
"3",-5.46175956726074,8.43099498748779,-4.15420627593994,"car"
"3",-5.89761066436768,8.90770721435547,-4.34489107131958,"car"
"3",-5.10763025283813,8.09048652648926,-4.09972476959229,"car"
"3",-4.93056583404541,7.92704248428345,-3.88179898262024,"car"
"3",-4.83522367477417,7.81807947158813,-3.73197531700134,"car"
"3",-5.24383401870728,8.33565235137939,-4.00438213348389,"car"
"3",-5.40727806091309,8.60805988311768,-4.09972476959229,"car"
"3",-5.17573213577271,8.21306991577148,-3.88179898262024,"car"
"3",-5.24383401870728,8.33565235137939,-4.05886363983154,"car"
"3",-5.05314922332764,8.0360050201416,-4.04524326324463,"car"
"3",-5.29831504821777,8.2266902923584,-4.34489107131958,"car"
"3",-5.23021364212036,8.21306991577148,-4.27678918838501,"car"
"3",-5.05314922332764,7.85894060134888,-4.60367774963379,"car"
"3",-4.71264028549194,7.81807947158813,-5.06676912307739,"car"
"3",-4.93056583404541,8.21306991577148,-5.33917617797852,"car"
"3",-3.92266011238098,7.35498762130737,-5.39365768432617,"car"
"3",-4.41299247741699,7.19154357910156,-6.02019357681274,"car"
"3",-4.23592805862427,7.13706207275391,-5.80226802825928,"car"
"3",-4.45385360717773,7.40946912765503,-5.78864765167236,"car"
"3",-4.7671217918396,7.4775710105896,-6.02019357681274,"car"
"3",-4.29040956497192,7.19154357910156,-5.85674953460693,"car"
"3",-4.27678918838501,7.42308950424194,-5.99295282363892,"car"
"3",-4.35851144790649,7.2324047088623,-5.61158323287964,"car"
"3",-4.46747398376465,7.13706207275391,-5.62520360946655,"car"
"3",-4.57643699645996,7.35498762130737,-5.95209217071533,"car"
"3",-4.34489107131958,7.80445909500122,-5.84312915802002,"car"
"3",-4.59005737304688,7.65463542938232,-5.80226802825928,"car"
"3",-4.46747398376465,7.53205251693726,-5.85674953460693,"car"
"3",-4.1678261756897,7.51843214035034,-5.61158323287964,"car"
"3",-4.35851144790649,7.76359796524048,-6.02019357681274,"car"
"3",-4.04524326324463,7.64101505279541,-5.39365768432617,"car"
"3",-4.23592805862427,7.65463542938232,-5.74778652191162,"car"
"3",-3.9362804889679,7.36860799789429,-5.5707221031189,"car"
"3",-3.92266011238098,7.51843214035034,-5.50262069702148,"car"
"3",-3.9362804889679,7.60015392303467,-5.62520360946655,"car"
"3",-4.34489107131958,7.64101505279541,-5.67968511581421,"car"
"3",-4.23592805862427,7.70911693572998,-6.0746750831604,"car"
"3",-3.9362804889679,7.4775710105896,-5.91123104095459,"car"
"3",-4.1133451461792,7.76359796524048,-6.14277696609497,"car"
"3",-4.04524326324463,7.64101505279541,-5.67968511581421,"car"
"3",-4.05886363983154,7.42308950424194,-5.85674953460693,"car"
"3",-3.99076199531555,7.46395063400269,-5.43451881408691,"car"
"3",-4.1133451461792,7.60015392303467,-5.91123104095459,"car"
"3",-4.1133451461792,7.4775710105896,-5.51624059677124,"car"
"3",-4.41299247741699,7.4775710105896,-5.74778652191162,"car"
"3",-4.1133451461792,7.43670988082886,-5.65244436264038,"car"
"3",-4.29040956497192,7.61377429962158,-5.47537994384766,"car"
"3",-4.29040956497192,7.49119138717651,-5.9248514175415,"car"
"3",-4.41299247741699,7.83169984817505,-5.9248514175415,"car"
"3",-4.53557586669922,7.9815239906311,-6.06105470657349,"car"
"3",-4.35851144790649,7.80445909500122,-5.89761066436768,"car"
"3",-4.29040956497192,7.65463542938232,-6.08829545974731,"car"
"3",-4.1678261756897,7.40946912765503,-5.44813919067383,"car"
"3",-4.22230768203735,7.35498762130737,-5.39365768432617,"car"
"3",-4.18144655227661,7.31412649154663,-5.52986097335815,"car"
"3",-4.1133451461792,7.4775710105896,-5.46175956726074,"car"
"3",-4.22230768203735,7.64101505279541,-5.78864765167236,"car"
"3",-4.45385360717773,8.14496803283691,-6.11553621292114,"car"
"3",-4.04524326324463,7.06896066665649,-5.67968511581421,"car"
"3",-4.27678918838501,7.46395063400269,-5.95209217071533,"car"
"3",-4.27678918838501,7.58653354644775,-5.73416662216187,"car"
"3",-4.35851144790649,7.24602508544922,-5.96571207046509,"car"
"3",-4.53557586669922,7.4775710105896,-5.51624059677124,"car"
"3",-4.22230768203735,7.51843214035034,-5.95209217071533,"car"
"3",-4.35851144790649,7.42308950424194,-5.24383401870728,"car"
"3",-4.88970470428467,8.2266902923584,-5.80226802825928,"car"
"3",-4.5219554901123,7.74997806549072,-4.83522367477417,"car"
"3",-4.39937210083008,7.17792320251465,-5.39365768432617,"car"
"3",-4.80798292160034,8.0360050201416,-5.84312915802002,"car"
"3",-4.87608432769775,7.85894060134888,-6.00657320022583,"car"
"3",-5.10763025283813,6.83741474151611,-6.45604467391968,"car"
"3",-5.01228809356689,6.56500768661499,-6.14277696609497,"car"
"3",-5.01228809356689,6.79655361175537,-6.02019357681274,"car"
"3",-5.36641693115234,7.19154357910156,-6.0746750831604,"car"
"3",-5.46175956726074,7.06896066665649,-6.11553621292114,"car"
"3",-5.17573213577271,6.49690580368042,-5.55710172653198,"car"
"3",-4.88970470428467,6.27898025512695,-5.69330549240112,"car"
"3",-5.23021364212036,6.78293323516846,-5.50262069702148,"car"
"3",-5.28469514846802,6.3198413848877,-5.73416662216187,"car"
"3",-5.35279655456543,6.60586881637573,-5.73416662216187,"car"
"3",-5.63882398605347,7.12344169616699,-5.93847179412842,"car"
"3",-5.65244436264038,7.08258104324341,-6.02019357681274,"car"
"3",-5.46175956726074,6.8782753944397,-5.89761066436768,"car"
"3",-5.46175956726074,6.93275690078735,-6.06105470657349,"car"
"3",-5.4208984375,6.74207210540771,-5.91123104095459,"car"
"3",-5.18935251235962,6.33346176147461,-6.0746750831604,"car"
"3",-5.28469514846802,6.49690580368042,-5.89761066436768,"car"
"3",-5.36641693115234,6.61948919296265,-5.85674953460693,"car"
"3",-5.47537994384766,7.02809953689575,-6.19725799560547,"car"
"3",-5.63882398605347,6.89189577102661,-6.23811912536621,"car"
"3",-5.89761066436768,6.61948919296265,-6.25173950195312,"car"
"3",-5.76140689849854,5.979332447052,-6.00657320022583,"car"
"3",-5.76140689849854,5.9248514175415,-6.00657320022583,"car"
"3",-5.89761066436768,6.11553621292114,-5.96571207046509,"car"
"3",-5.85674953460693,6.00657320022583,-5.91123104095459,"car"
"3",-6.0746750831604,6.1700177192688,-6.25173950195312,"car"
"3",-6.25173950195312,6.3198413848877,-6.18363809585571,"car"
"3",-5.88399028778076,5.58434247970581,-5.95209217071533,"car"
"3",-6.46966505050659,6.21087837219238,-6.29260063171387,"car"
"3",-6.42880392074585,6.1700177192688,-6.52414655685425,"car"
"3",-6.36070251464844,5.979332447052,-6.23811912536621,"car"
"3",-6.37432289123535,5.99295282363892,-6.25173950195312,"car"
"3",-6.37432289123535,5.93847179412842,-5.96571207046509,"car"
"3",-6.19725799560547,5.54348134994507,-5.69330549240112,"car"
"3",-6.37432289123535,5.65244436264038,-5.74778652191162,"car"
"3",-6.37432289123535,5.88399028778076,-5.85674953460693,"car"
"3",-6.23811912536621,5.81588840484619,-5.84312915802002,"car"
"3",-6.71483135223389,6.49690580368042,-6.23811912536621,"car"
"3",-6.48328542709351,6.2244987487793,-6.25173950195312,"car"
"3",-6.29260063171387,5.87036991119385,-6.00657320022583,"car"
"3",-6.71483135223389,6.10191583633423,-6.23811912536621,"car"
"3",-6.60586881637573,6.04743432998657,-5.91123104095459,"car"
"3",-6.29260063171387,5.69330549240112,-6.23811912536621,"car"
"3",-6.53776693344116,5.979332447052,-5.89761066436768,"car"
"3",-6.7284517288208,6.04743432998657,-5.91123104095459,"car"
"3",-6.53776693344116,5.81588840484619,-5.77502727508545,"car"
"3",-6.48328542709351,5.88399028778076,-5.69330549240112,"car"
"3",-6.83741474151611,6.2244987487793,-5.85674953460693,"car"
"3",-6.46966505050659,5.81588840484619,-5.84312915802002,"car"
"3",-6.42880392074585,5.65244436264038,-5.80226802825928,"car"
"3",-6.60586881637573,6.04743432998657,-5.91123104095459,"car"
"3",-6.59224843978882,6.03381395339966,-6.00657320022583,"car"
"3",-6.64672946929932,6.03381395339966,-6.00657320022583,"car"
"3",-6.53776693344116,5.9248514175415,-6.18363809585571,"car"
"3",-6.60586881637573,5.93847179412842,-6.02019357681274,"car"
"3",-6.60586881637573,5.93847179412842,-5.96571207046509,"car"
"3",-6.46966505050659,5.69330549240112,-5.88399028778076,"car"
"3",-6.55138731002808,5.82950878143311,-5.91123104095459,"car"
"3",-6.48328542709351,5.65244436264038,-6.0746750831604,"car"
"3",-6.60586881637573,5.82950878143311,-6.19725799560547,"car"
"3",-6.25173950195312,5.99295282363892,-5.85674953460693,"car"
"3",-6.19725799560547,6.1700177192688,-6.02019357681274,"car"
"3",-5.95209217071533,6.71483135223389,-6.15639734268188,"car"
"3",-5.54348134994507,6.30622100830078,-5.74778652191162,"car"
"3",-5.47537994384766,6.1700177192688,-5.69330549240112,"car"
"3",-5.76140689849854,6.44242429733276,-5.67968511581421,"car"
"3",-5.63882398605347,6.49690580368042,-5.78864765167236,"car"
"3",-5.76140689849854,6.7284517288208,-5.95209217071533,"car"
"3",-5.81588840484619,6.49690580368042,-5.78864765167236,"car"
"3",-5.70692586898804,6.44242429733276,-5.78864765167236,"car"
"3",-5.93847179412842,6.60586881637573,-5.89761066436768,"car"
"3",-5.89761066436768,6.61948919296265,-5.85674953460693,"car"
"3",-5.54348134994507,6.45604467391968,-5.91123104095459,"car"
"3",-5.88399028778076,6.60586881637573,-5.72054624557495,"car"
"3",-6.02019357681274,6.74207210540771,-5.80226802825928,"car"
"3",-6.02019357681274,7.02809953689575,-6.03381395339966,"car"
"3",-5.52986097335815,6.55138731002808,-5.73416662216187,"car"
"3",-5.63882398605347,6.37432289123535,-5.89761066436768,"car"
"3",-5.65244436264038,6.61948919296265,-5.85674953460693,"car"
"3",-5.70692586898804,6.60586881637573,-6.00657320022583,"car"
"3",-5.47537994384766,6.45604467391968,-5.96571207046509,"car"
"3",-5.65244436264038,6.74207210540771,-5.96571207046509,"car"
"3",-5.65244436264038,6.40156364440918,-5.80226802825928,"car"
"3",-5.76140689849854,6.55138731002808,-5.77502727508545,"car"
"3",-5.65244436264038,6.74207210540771,-5.85674953460693,"car"
"3",-5.58434247970581,6.44242429733276,-5.78864765167236,"car"
"3",-5.72054624557495,6.51052618026733,-5.96571207046509,"car"
"3",-5.88399028778076,6.78293323516846,-5.93847179412842,"car"
"3",-5.47537994384766,6.27898025512695,-5.80226802825928,"car"
"3",-5.59796285629272,6.51052618026733,-5.74778652191162,"car"
"3",-5.59796285629272,6.59224843978882,-5.91123104095459,"car"
"3",-5.59796285629272,6.40156364440918,-6.02019357681274,"car"
"3",-5.72054624557495,6.67397022247314,-5.80226802825928,"car"
"3",-5.65244436264038,6.51052618026733,-5.69330549240112,"car"
"3",-5.54348134994507,6.40156364440918,-5.74778652191162,"car"
"3",-5.65244436264038,6.45604467391968,-5.5707221031189,"car"
"3",-5.93847179412842,6.66034984588623,-5.78864765167236,"car"
"3",-5.58434247970581,6.37432289123535,-5.84312915802002,"car"
"3",-5.63882398605347,6.7284517288208,-5.89761066436768,"car"
"3",-5.76140689849854,6.78293323516846,-5.95209217071533,"car"
"3",-5.81588840484619,6.78293323516846,-5.95209217071533,"car"
"3",-5.77502727508545,6.85103511810303,-5.80226802825928,"car"
"3",-5.72054624557495,6.45604467391968,-5.51624059677124,"car"
"3",-5.59796285629272,6.27898025512695,-5.51624059677124,"car"
"3",-5.63882398605347,6.37432289123535,-5.55710172653198,"car"
"3",-5.54348134994507,6.33346176147461,-5.69330549240112,"car"
"3",-5.59796285629272,6.40156364440918,-5.85674953460693,"car"
"3",-5.95209217071533,7.08258104324341,-5.979332447052,"car"
"3",-5.65244436264038,6.85103511810303,-5.87036991119385,"car"
"3",-5.72054624557495,6.66034984588623,-5.73416662216187,"car"
"3",-5.59796285629272,6.67397022247314,-5.74778652191162,"car"
"3",-5.36641693115234,6.78293323516846,-5.61158323287964,"car"
"3",-5.36641693115234,6.60586881637573,-5.50262069702148,"car"
"3",-5.36641693115234,7.12344169616699,-5.67968511581421,"car"
"3",-5.4208984375,7.17792320251465,-5.67968511581421,"car"
"3",-4.94418621063232,6.90551614761353,-5.51624059677124,"car"
"3",-4.88970470428467,7.02809953689575,-5.69330549240112,"car"
"3",-4.83522367477417,7.24602508544922,-5.5707221031189,"car"
"3",-4.83522367477417,7.19154357910156,-5.62520360946655,"car"
"3",-4.80798292160034,7.35498762130737,-5.67968511581421,"car"
"3",-4.57643699645996,7.17792320251465,-5.50262069702148,"car"
"3",-4.7671217918396,7.36860799789429,-5.80226802825928,"car"
"3",-4.69901990890503,7.30050659179688,-5.78864765167236,"car"
"3",-4.65815877914429,7.53205251693726,-5.62520360946655,"car"
"3",-4.45385360717773,7.2324047088623,-5.67968511581421,"car"
"3",-4.63091802597046,7.46395063400269,-6.00657320022583,"car"
"3",-4.71264028549194,7.65463542938232,-5.5707221031189,"car"
"3",-4.83522367477417,7.60015392303467,-5.85674953460693,"car"
"3",-4.41299247741699,7.53205251693726,-5.69330549240112,"car"
"3",-4.34489107131958,7.55929279327393,-5.61158323287964,"car"
"3",-4.94418621063232,8.10410690307617,-5.91123104095459,"car"
"3",-4.65815877914429,7.65463542938232,-5.74778652191162,"car"
"3",-4.18144655227661,7.08258104324341,-5.46175956726074,"car"
"3",-4.00438213348389,7.02809953689575,-5.35279655456543,"car"
"3",-4.04524326324463,7.12344169616699,-5.38003730773926,"car"
"3",-4.45385360717773,7.51843214035034,-5.73416662216187,"car"
"3",-4.59005737304688,7.53205251693726,-5.85674953460693,"car"
"3",-4.88970470428467,7.53205251693726,-5.85674953460693,"car"
"3",-4.69901990890503,7.2324047088623,-5.95209217071533,"car"
"3",-4.83522367477417,7.02809953689575,-5.85674953460693,"car"
"3",-4.7671217918396,7.19154357910156,-5.74778652191162,"car"
"3",-4.80798292160034,7.06896066665649,-5.73416662216187,"car"
"3",-4.99866771697998,7.17792320251465,-5.78864765167236,"car"
"3",-5.12125062942505,7.02809953689575,-5.69330549240112,"car"
"3",-5.10763025283813,6.94637727737427,-5.78864765167236,"car"
"3",-4.80798292160034,6.78293323516846,-5.89761066436768,"car"
"3",-4.80798292160034,7.01447916030884,-5.95209217071533,"car"
"3",-4.99866771697998,7.06896066665649,-5.89761066436768,"car"
"3",-4.71264028549194,7.08258104324341,-5.80226802825928,"car"
